roll,pitch,yaw, gyro_x, gyro_y, gyro_z, accel_x, accel_y, accel_z, EMG0, EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, time
-1.11022,1.23379,0.584319,-39.625,21.0625,-93.5625,-0.0371094,1.02148,0.358887,26,49,3,-10,2,3,1,6,27882
-1.20967,1.20026,0.506317,-79.25,38.1875,-131.125,0.189941,0.854004,0.321289,4,-2,13,-3,-13,-1,-10,-7,27899
-1.32249,1.15719,0.421576,-101.5,55.875,-153,0.398438,0.625,0.234863,-10,-17,12,-5,-5,4,-4,-7,27916
-1.32249,1.15719,0.421576,-101.5,55.875,-153,0.398438,0.625,0.234863,2,0,-1,12,5,3,10,4,27933
-1.45069,1.10023,0.32985,-130,82.375,-179.688,1.04248,0.421875,0.0541992,-29,-48,-19,-8,15,1,10,0,27951
-1.58765,1.02416,0.237042,-159.875,118.125,-224.313,2.77441,0.0268555,-0.171387,50,24,25,34,10,-1,8,22,27969
-1.71316,0.935563,0.154306,-162.625,152,-242.438,2.59961,-0.774414,-0.0786133,-19,-14,-21,-18,-17,-8,-26,-8,27986
-1.71316,0.935563,0.154306,-162.625,152,-242.438,2.59961,-0.774414,-0.0786133,26,37,11,13,2,13,47,46,28004
-1.86955,0.759674,0.0354302,-66.25,173.313,-216.188,3.24268,-0.634766,-0.568359,-7,-18,0,-7,1,-10,-12,-9,28022
-1.91413,0.675976,0.00440555,-69.4375,139,-206.375,2.80713,-0.69873,-0.529785,-1,-4,18,5,-8,-2,-18,-7,28039
-2.05677,0.481924,-0.0096534,-154.375,70.5,-142.688,1.45996,-0.407227,-0.416992,-12,46,18,19,-23,-4,-21,-28,28097
-2.05677,0.481924,-0.0096534,-154.375,70.5,-142.688,1.45996,-0.407227,-0.416992,-13,-41,-52,-38,47,18,54,50,28115
-2.12858,0.376116,-0.0123725,-71.9375,49.4375,-69.25,0.725586,-0.709473,-0.357422,20,5,12,14,-12,-3,-15,-32,28132
-2.12858,0.376116,-0.0123725,-71.9375,49.4375,-69.25,0.725586,-0.709473,-0.357422,20,5,12,14,-12,-3,-15,-32,28148
-2.12858,0.376116,-0.0123725,-71.9375,49.4375,-69.25,0.725586,-0.709473,-0.357422,-14,-39,-10,-9,1,-1,-28,6,28166
-2.14121,0.349243,-0.0143918,-35.0625,23.875,-26.875,0.359863,-0.634766,-0.393555,-21,11,28,26,-31,-10,-48,-20,28183
-2.14634,0.340866,-0.0162914,-9.75,3.3125,1.9375,0.112793,-0.558105,-0.415527,-21,38,20,18,-14,1,3,-13,28201
-2.14634,0.340866,-0.0162914,-9.75,3.3125,1.9375,0.112793,-0.558105,-0.415527,4,-17,-7,-3,10,-5,-8,0,28218
-2.15716,0.343646,-0.0161964,-1.5,-14.8125,14.6875,-0.194824,-0.611816,-0.609375,-2,-16,-3,-6,-2,2,2,2,28234
-2.15716,0.343646,-0.0161964,-1.5,-14.8125,14.6875,-0.194824,-0.611816,-0.609375,6,-7,1,1,1,-1,-5,-6,28251
-2.15458,0.364249,-0.0358684,29.1875,-3,60.0625,-0.0341797,-0.777832,-0.694336,10,19,8,-1,-20,-2,-20,-16,28268
-2.14735,0.375192,-0.0492339,52.3125,-13.4375,72.625,0.224121,-0.575684,-0.705566,0,22,3,8,-13,-3,-7,-16,28286
-2.13375,0.396818,-0.0597723,66.125,-33.625,92.375,0.196289,-0.541992,-0.626953,-19,35,47,15,7,5,21,4,28303
-2.1157,0.430769,-0.0674969,62.4375,-42.9375,106.563,0.644043,-0.668457,-0.510254,11,-24,-53,-20,18,-3,23,19,28319
-2.08873,0.473276,-0.0697661,79.75,-56.875,108.188,1.97119,-0.79834,-0.406738,6,-47,-20,-26,2,0,-5,17,28336
-2.08873,0.473276,-0.0697661,79.75,-56.875,108.188,1.97119,-0.79834,-0.406738,-8,-18,10,-13,-13,-10,-28,-11,28353
-1.89661,0.705922,-0.0203314,173.313,-152.688,203.188,2.75879,-0.888672,0.243652,-15,0,4,2,6,1,27,1,28413
-1.85559,0.784529,0.00799255,62.375,-124.375,197.188,2.19287,-0.627441,0.133301,-15,-20,-30,-26,32,12,48,21,28430
-1.81427,0.853056,0.0333393,65.3125,-99.4375,176.313,1.92578,-0.524414,0.253906,2,62,40,32,-32,7,-16,-31,28446
-1.76816,0.910369,0.0586276,75.6875,-81.125,150.625,1.87646,-0.428223,0.090332,6,51,22,26,-25,-6,-22,-22,28463
-1.72946,0.964115,0.0847479,50.75,-70.875,143.563,1.64014,-0.0830078,0.0795898,3,59,27,21,-28,-2,-18,-23,28479
-1.72946,0.964115,0.0847479,50.75,-70.875,143.563,1.64014,-0.0830078,0.0795898,-4,29,-18,-13,17,3,41,9,28497
-1.6219,1.0555,0.168792,58.625,-80.4375,130.625,1.04053,0.109375,0.109375,-7,-35,-22,-15,14,-1,5,8,28514
-1.6219,1.0555,0.168792,58.625,-80.4375,130.625,1.04053,0.109375,0.109375,-4,-30,-6,-6,11,0,-6,1,28530
-1.54417,1.09335,0.227185,73.9375,-79.25,110.125,0.838379,0.254883,0.117676,0,-22,-3,-3,-1,0,-1,6,28547
-1.45537,1.12419,0.296809,68.875,-69.6875,85.625,0.540039,0.408691,0.179688,-7,-17,-12,-6,-6,1,7,3,28564
-1.36125,1.15071,0.373677,58.5,-59,59.25,0.286621,0.617188,0.290039,-2,-21,-1,1,0,-3,-6,1,28581
-1.28494,1.17312,0.435181,40.9375,-28.125,24.9375,-0.027832,0.858398,0.381348,-4,0,-2,-7,1,-1,-10,-4,28599
-1.28494,1.17312,0.435181,40.9375,-28.125,24.9375,-0.027832,0.858398,0.381348,-1,1,7,8,-14,-2,-9,-8,28616
-1.24586,1.19032,0.471497,-3.75,2.875,-17.5625,-0.318359,1.0708,0.444336,-6,9,9,-8,1,2,-1,-4,28632
-1.24562,1.19013,0.478423,-38.9375,27,-62.125,-0.372559,0.858398,0.581055,4,11,-11,7,3,0,2,-1,28649
-1.2939,1.17392,0.447348,-70.375,45.25,-92.375,-0.194336,0.51123,0.451172,5,-11,-4,-14,-4,2,1,0,28666
-1.62548,1.03564,0.191258,-120.25,119.688,-182.313,1.5249,0.733887,-0.134277,3,4,11,-20,15,6,15,8,28731
-1.76218,0.945657,0.102142,-177.938,170.75,-238.625,2.82129,-0.131836,-0.115723,5,48,21,25,-12,-4,-25,-21,28748
-1.87696,0.849681,0.0443758,-199,168,-241.438,2.86328,-0.933594,0.0297852,-1,-8,-2,-2,-12,2,11,0,28766
-1.94122,0.755778,0.00496199,-102.813,163.313,-228,3.27588,-1.0835,-0.242188,4,27,17,-12,-28,-5,-15,-6,28783
-1.98047,0.667566,-0.021633,-62.5625,149.563,-211.938,3.07813,-0.54541,-0.373535,-11,-1,-33,-26,40,15,51,2,28799
-1.98047,0.667566,-0.021633,-62.5625,149.563,-211.938,3.07813,-0.54541,-0.373535,12,-37,-10,-23,-7,-7,-30,8,28817
-2.00988,0.590048,-0.0320785,-66.8125,113.438,-192.563,2.6001,-0.44043,-0.361328,1,-20,28,19,-21,-11,-57,-22,28834
-2.05292,0.522439,-0.0282215,-129.438,77.5625,-177.938,2.04395,-0.286621,-0.314453,3,28,11,14,-21,1,-9,-25,28851
-2.05292,0.522439,-0.0282215,-129.438,77.5625,-177.938,2.04395,-0.286621,-0.314453,-22,-39,-20,-23,4,-4,3,19,28867
-2.17401,0.42273,-0.00876918,-178.125,48.5625,-104.25,1.13086,-0.664063,-0.350098,-16,-12,12,8,-18,-10,-48,-25,28884
-2.21211,0.389455,-0.00196423,-120.438,31.875,-73.0625,0.786621,-0.723633,-0.28418,15,-12,-5,-3,13,2,24,23,28901
-2.21211,0.389455,-0.00196423,-120.438,31.875,-73.0625,0.786621,-0.723633,-0.28418,-14,19,18,15,-21,-6,-34,-20,28918
-2.22764,0.356727,0.00519873,-57.0625,13.625,-46.125,0.498047,-0.583008,-0.350586,10,6,-20,-21,16,5,31,10,28935
-2.22895,0.342574,0.00905212,-7.125,-3.0625,-13.25,0.24707,-0.519531,-0.409668,-1,-22,-19,-13,4,-1,6,10,28953
-2.22549,0.339464,0.0119859,13.375,-12.3125,-1.0625,0.0229492,-0.429199,-0.456055,1,-4,8,3,-9,-2,-10,2,28970
-2.22076,0.340463,0.0169033,22.0625,-18.0625,-5.6875,-0.17041,-0.385254,-0.541992,6,0,0,-4,-3,2,5,8,28987
-2.20152,0.359392,-0.00482769,56.25,-26.0625,57.125,0.289551,-0.574219,-0.669922,9,-5,-22,-22,6,4,10,7,29058
-2.20152,0.359392,-0.00482769,56.25,-26.0625,57.125,0.289551,-0.574219,-0.669922,-3,-25,-18,-13,21,1,22,21,29075
-2.17974,0.36927,-0.0111401,71.5625,-38.9375,82.375,0.583008,-0.744629,-0.564941,-8,-24,5,4,-9,-8,-28,4,29091
-2.14706,0.408056,-0.0145387,96.8125,-54.9375,97.3125,1.65088,-0.864746,-0.461426,13,-3,-16,3,-28,-7,-37,-4,29109
-2.14706,0.408056,-0.0145387,96.8125,-54.9375,97.3125,1.65088,-0.864746,-0.461426,4,51,29,53,-14,-9,-35,-17,29126
-2.094,0.469805,-0.0108312,147.5,-100.688,145.75,2.49707,-0.810547,-0.290527,2,36,14,14,-3,8,30,-8,29143
-2.02086,0.550938,0.00786223,183.375,-150.188,184,2.68066,-0.574219,-0.129395,-39,-43,-28,-8,27,-4,16,17,29160
-1.94842,0.634901,0.034448,165,-154.813,194.875,2.58057,-0.71582,-0.0332031,-4,-55,-23,-42,17,3,21,19,29177
-1.91676,0.71153,0.0479904,66.5625,-106,194.688,2.22119,-0.733398,-0.115234,16,29,36,21,-38,-11,-63,-32,29194
-1.88094,0.783316,0.0651328,69.4375,-100.313,183.063,2.15381,-0.796387,0.143066,-24,25,28,16,-19,5,-2,-16,29211
-1.8226,0.84992,0.0884796,118.063,-97.0625,170.813,2.30322,-0.56543,-0.0800781,4,17,2,0,-10,-1,-7,-8,29228
-1.76825,0.91193,0.115393,96.25,-87.625,162.375,2.03174,-0.0385742,-0.109375,8,25,15,12,-27,-2,-17,-13,29246
-1.71687,0.965231,0.153883,58.4375,-93.0625,152.875,1.49512,0.0410156,-0.0332031,3,12,-11,-16,5,-4,14,10,29263
-1.71687,0.965231,0.153883,58.4375,-93.0625,152.875,1.49512,0.0410156,-0.0332031,0,-11,-4,-5,-2,-1,-5,-1,29279
-1.65165,1.01579,0.210031,51.1875,-104.125,143.375,1.13184,0.0478516,0.0605469,-1,3,7,7,-15,-5,-9,-9,29297
-1.56441,1.05989,0.28205,71.5,-107.813,127.125,0.857422,0.156738,0.106934,5,1,-3,-4,13,17,6,5,29314
-1.33962,1.12937,0.45729,97,-81.125,89.1875,0.261719,0.483887,0.334961,1,-30,-10,-15,-3,-2,9,6,29361
-1.2248,1.1546,0.546184,79.6875,-55.25,53.6875,0.034668,0.751953,0.400879,-2,8,5,7,2,0,-5,-1,29379
-1.13086,1.17665,0.621024,49.5625,-24.5625,22.125,-0.171387,1.01855,0.486328,-2,8,5,7,2,0,-5,-1,29396
-1.13086,1.17665,0.621024,49.5625,-24.5625,22.125,-0.171387,1.01855,0.486328,-13,-45,-10,-3,7,0,-2,0,29414
-1.13086,1.17665,0.621024,49.5625,-24.5625,22.125,-0.171387,1.01855,0.486328,14,46,9,-7,10,4,4,6,29432
-1.10416,1.18994,0.652334,-56.5625,34.4375,-73.4375,-0.180664,0.984375,0.422363,-12,-23,-2,12,0,-3,-4,-5,29449
-1.10416,1.18994,0.652334,-56.5625,34.4375,-73.4375,-0.180664,0.984375,0.422363,-15,-57,-13,-9,-3,4,2,0,29466
-1.10416,1.18994,0.652334,-56.5625,34.4375,-73.4375,-0.180664,0.984375,0.422363,-18,-71,-34,-2,5,-2,5,4,29483
-1.47566,1.07281,0.375377,-141.438,104.75,-171.375,1.16797,0.389648,-0.00292969,13,34,-21,-22,7,-2,21,16,29500
-1.62384,0.998697,0.272842,-171.5,145.375,-215.75,2.81689,-0.129883,-0.182617,-30,-62,-14,51,-4,-14,-40,-15,29518
-1.75788,0.910846,0.179383,-165.188,184,-231.125,2.61719,-0.646484,-0.100098,10,20,26,26,-23,-1,-10,-29,29535
-1.85778,0.824019,0.109717,-134.125,184.125,-211.875,3.23975,-0.69873,-0.226074,-7,24,-26,-38,20,7,32,23,29552
-1.92438,0.736155,0.0518862,-74.25,191.125,-201.938,3.14209,-0.617188,-0.567871,0,-62,-29,-19,8,1,9,11,29569
-1.96395,0.653883,0.0217087,-57.8125,147.813,-195.438,2.73145,-0.619629,-0.518555,-14,-20,2,-3,1,-11,-16,-4,29586
-1.99979,0.581857,0.00842169,-80.625,110.938,-176.813,2.2373,-0.396973,-0.462402,11,12,15,11,-4,4,-16,-4,29604
-2.03796,0.519588,0.00628626,-106,81.875,-158.5,1.67871,-0.274414,-0.460938,7,37,9,9,-4,-1,8,-9,29621
-2.12605,0.423458,0.00830615,-122.813,51.3125,-90.4375,0.95752,-0.60791,-0.393066,13,-26,-1,-3,-10,-10,-27,-9,29675
-2.1457,0.381219,0.00856984,-60.625,31.3125,-47,0.625977,-0.810547,-0.443848,3,7,10,7,-8,-5,2,-2,29691
-2.15061,0.361817,0.00826431,-16.625,9.75,-11.875,0.300293,-0.719238,-0.427246,-13,7,5,-4,-4,2,4,17,29709
-2.1505,0.35557,0.00913214,4.5,-8.75,5.6875,0.176758,-0.505859,-0.421387,-19,16,6,6,-13,-5,-24,-24,29727
-2.15722,0.356302,0.0108382,-8.4375,-20.4375,14.1875,0.0751953,-0.45166,-0.527344,3,16,4,6,-5,1,2,-4,29744
-2.15722,0.356302,0.0108382,-8.4375,-20.4375,14.1875,0.0751953,-0.45166,-0.527344,8,4,6,-5,-1,0,6,-4,29761
-2.1622,0.361529,0.00864298,-1.5,-15.25,26.125,-0.0825195,-0.607422,-0.601563,10,-11,-10,-7,2,-1,0,-2,29778
-2.16468,0.366886,-0.00189966,14.0625,0.375,42.5625,-0.0825195,-0.729492,-0.684082,8,-11,-10,-11,1,1,-3,-4,29795
-2.16627,0.372665,-0.0157262,18.875,-0.75,60.8125,0.158691,-0.700195,-0.636719,-9,-9,6,14,-13,-4,-15,-8,29813
-2.16213,0.383492,-0.0293729,35.9375,-12.8125,77.125,0.297852,-0.577637,-0.569336,-18,20,16,23,-4,-2,-4,-9,29830
-2.15269,0.400681,-0.0438875,49.5,-20.375,94.8125,0.335938,-0.550293,-0.476563,-3,1,-9,-25,7,1,21,15,29847
-2.142,0.427598,-0.0583211,46.8125,-20.3125,101.375,0.847168,-0.685059,-0.402344,-4,-41,-22,-37,12,3,16,13,29864
-2.12352,0.465594,-0.0691278,66.625,-34.375,106.813,2.17627,-0.813965,-0.323242,4,-27,3,-6,-15,-8,-24,1,29881
-2.12352,0.465594,-0.0691278,66.625,-34.375,106.813,2.17627,-0.813965,-0.323242,10,19,-14,4,0,0,15,-3,29898
-2.0905,0.530891,-0.0765366,104.5,-79.625,170.313,2.30078,-0.799805,-0.189941,-12,-1,10,10,13,3,8,4,29915
-2.04143,0.614267,-0.0597667,114.5,-149.375,191.313,2.56104,-0.689941,-0.078125,-17,-19,-21,-13,4,-1,17,10,29933
-1.91653,0.860272,0.0149102,52.625,-113.563,185,2.03906,-0.584473,0.220215,2,57,59,56,-38,-11,-55,-39,29997
-1.91653,0.860272,0.0149102,52.625,-113.563,185,2.03906,-0.584473,0.220215,-2,45,-6,-6,-1,4,24,-5,30014
-1.87222,0.925934,0.0362199,79.1875,-96.0625,166.188,1.96143,-0.489746,0.143066,-3,11,-6,-2,-1,-3,0,-3,30030
-1.7693,1.04357,0.103395,60.1875,-94,151,1.354,-0.0834961,0.19873,1,23,6,5,-1,-3,-1,-1,30047
-1.70474,1.09166,0.154993,53.1875,-91.75,131.125,1.08496,0.125977,0.175293,-5,-9,-8,-8,1,-4,2,2,30064
-1.70474,1.09166,0.154993,53.1875,-91.75,131.125,1.08496,0.125977,0.175293,-2,-20,-4,-3,5,4,3,3,30080
-1.63117,1.13128,0.218998,45.3125,-89.9375,107.75,0.898926,0.236816,0.15918,3,-14,-9,-9,-5,-5,2,8,30096
-1.54074,1.16543,0.298801,44.25,-81.375,88.875,0.495605,0.329102,0.216797,2,-9,-4,0,-6,-1,-4,-2,30114
-1.45308,1.19501,0.377898,35.6875,-66.375,61.375,0.0654297,0.48291,0.207031,0,3,0,-4,2,-1,0,1,30131
-1.3719,1.21763,0.454522,18.625,-50.75,32.9375,-0.150879,0.616699,0.262695,1,1,8,6,0,0,-7,-4,30148
-1.3719,1.21763,0.454522,18.625,-50.75,32.9375,-0.150879,0.616699,0.262695,5,8,-1,2,-5,-1,-2,3,30164
-1.29753,1.23757,0.538256,-33.125,0.75,-21.125,-0.144531,0.617188,0.36084,4,15,-9,-3,11,4,5,3,30181
-1.29753,1.23757,0.538256,-33.125,0.75,-21.125,-0.144531,0.617188,0.36084,-12,-23,-10,-8,-2,-1,0,-2,30198
-1.31995,1.2314,0.533134,-61.25,22.5,-53.0625,0.0424805,0.54834,0.347168,-12,-23,-10,-8,-2,-1,0,-2,30215
-1.37666,1.21503,0.495028,-69.875,46.875,-81.375,0.192383,0.505371,0.31543,10,14,1,-7,-4,-1,-4,-2,30231
-1.48179,1.1856,0.413878,-86.625,74.875,-100.875,0.254395,0.461914,0.215332,-7,-13,-7,5,0,2,1,-5,30249
-1.74501,1.05883,0.214775,-130.938,154.5,-208.625,2.96191,-0.106445,-0.0693359,9,45,5,21,13,1,11,8,30313
-1.87001,0.961503,0.124213,-137.813,199.688,-239.125,3.04102,-0.816895,-0.142578,8,4,19,41,-18,1,-28,-17,30331
-2.00777,0.79224,0.0211368,-38.8125,160.75,-180.563,2.6333,-1.16455,-0.380859,-7,27,14,8,-16,1,-3,-18,30348
-2.02994,0.719247,-0.0047135,-13.0625,138.875,-165.188,2.19141,-0.578125,-0.359375,4,30,14,16,-15,-3,-9,-23,30366
-2.02994,0.719247,-0.0047135,-13.0625,138.875,-165.188,2.19141,-0.578125,-0.359375,-10,-9,-6,4,-11,-9,-2,-5,30383
-2.06282,0.648267,-0.0153099,-74.8125,114.313,-170.25,1.99609,-0.158691,-0.366699,-9,26,4,4,-17,-4,-6,-8,30400
-2.12227,0.582747,-0.0160333,-169.375,94.75,-161.875,1.896,-0.130371,-0.519531,-16,10,-13,-8,0,1,23,5,30417
-2.18555,0.530617,-0.0182081,-177.875,86.8125,-122,1.38281,-0.693359,-0.574219,-1,-37,-18,-14,12,0,4,14,30434
-2.22643,0.486659,-0.0185242,-121.188,64.875,-82.0625,0.82959,-1.05713,-0.430176,-16,-29,19,14,-27,-8,-51,-12,30451
-2.23936,0.445549,-0.0165405,-52.5,39.4375,-48.5,0.479492,-0.775879,-0.350098,22,29,41,40,-21,-3,-34,-25,30468
-2.24147,0.421075,-0.0154592,-9.125,18.375,-26.375,0.350586,-0.458496,-0.325684,3,-1,-24,-22,14,2,16,-1,30484
-2.24507,0.404064,-0.0174492,-4.8125,13.9375,-11.4375,0.270996,-0.370117,-0.361328,-14,5,7,3,-14,-1,-10,5,30501
-2.24949,0.390304,-0.0201966,-5.375,17.1875,-12.8125,0.0385742,-0.426758,-0.431152,-9,27,12,16,1,-1,1,-14,30518
-2.25737,0.384365,-0.0256195,-11.5625,16.75,-1.4375,-0.205566,-0.508789,-0.51709,2,10,-7,-7,5,-3,9,-4,30535
-2.25737,0.384365,-0.0256195,-11.5625,16.75,-1.4375,-0.205566,-0.508789,-0.51709,6,-28,-20,-15,4,-1,1,10,30552
-2.26832,0.384463,-0.0340987,-15.75,11.3125,17.8125,-0.223633,-0.533203,-0.576172,-2,-22,-7,-5,-2,-6,-10,-3,30569
-2.26214,0.371176,-0.0932932,55.125,3.1875,69.6875,0.728516,-0.720703,-0.478027,-9,8,28,14,1,-2,-1,-2,30641
-2.26214,0.371176,-0.0932932,55.125,3.1875,69.6875,0.728516,-0.720703,-0.478027,-1,-5,-16,-6,12,0,11,5,30658
-2.20863,0.44199,-0.109345,102.625,-65.4375,118.5,2.2041,-0.790039,-0.255859,-2,9,27,9,-9,-6,-21,-7,30674
-2.20863,0.44199,-0.109345,102.625,-65.4375,118.5,2.2041,-0.790039,-0.255859,0,-13,-11,-33,7,2,20,11,30691
-2.16574,0.514528,-0.100388,111.125,-138.625,156.5,2.44971,-0.935059,-0.0268555,3,-21,-9,-2,-15,-7,-26,0,30708
-2.12551,0.60011,-0.0856332,93,-163.5,186.125,2.42822,-1.03418,0.172363,-7,-4,-5,12,2,4,10,1,30725
-2.08222,0.686508,-0.0646652,87.9375,-167.438,189.188,2.32568,-1.18066,0.250488,-3,-7,-16,-1,26,3,30,7,30742
-2.08222,0.686508,-0.0646652,87.9375,-167.438,189.188,2.32568,-1.18066,0.250488,5,10,33,38,-41,-14,-76,-26,30760
-2.04601,0.766246,-0.0486086,72.75,-138.813,184.875,2.14551,-0.57666,0.379883,5,46,24,18,-24,0,-6,-21,30777
-2.01655,0.839371,-0.0357334,58.125,-115.813,176.375,2.03809,-0.352051,0.225098,9,8,-6,-3,1,-2,9,0,30794
-2.00046,0.911508,-0.0242986,20.8125,-106.625,178.313,1.78711,-0.337402,0.250977,-3,-11,-6,1,-8,-7,-5,-6,30811
-1.97732,0.976026,-0.00503557,17.8125,-106.25,170.688,1.41162,-0.177246,0.290527,1,12,3,4,1,1,2,3,30828
-1.94542,1.03362,0.0197151,30.0625,-98.125,144.813,1.03027,0.102051,0.22998,-1,4,-10,-13,2,0,3,0,30845
-1.90794,1.08107,0.0489303,33.375,-85.1875,115.313,0.740234,0.240723,0.179688,4,-10,-9,-7,1,-1,-3,3,30861
-1.90794,1.08107,0.0489303,33.375,-85.1875,115.313,0.740234,0.240723,0.179688,-2,-2,-14,-4,-5,-3,-4,-4,30877
-1.85719,1.12087,0.0899846,34.6875,-73.75,91,0.490723,0.250977,0.26416,1,9,1,8,-1,2,0,-2,30894
-1.74146,1.22028,0.189225,-6.1875,5.8125,17.625,-0.244629,0.728027,0.527832,-6,-32,1,3,-8,-3,-4,-2,30957
-1.76766,1.23197,0.170502,-32.375,44.4375,-21.6875,-0.114258,0.858398,0.504883,-22,-14,0,11,2,-1,-5,-10,30974
-1.83017,1.22313,0.119559,-46.375,78.3125,-65,0.0727539,0.82959,0.398926,-14,-7,7,15,-5,-2,-6,-3,30992
-1.91565,1.18343,0.0501468,-59.375,106.125,-97.4375,0.13916,0.665527,0.291016,6,19,8,-9,1,2,0,-1,31010
-2.00096,1.12923,-0.0135494,-77.375,128.75,-121.688,0.292969,0.492188,0.196289,8,-34,-14,6,6,1,0,0,31028
-2.07654,1.05345,-0.0608687,-94.8125,149.563,-163.375,0.981934,0.333496,-0.0166016,-39,23,-13,20,11,-1,2,-3,31045
-2.13309,0.948128,-0.0853667,-102.625,186.313,-240.875,2.90527,-0.110352,-0.141113,39,56,-26,-52,14,3,12,21,31064
-2.18711,0.843849,-0.113809,-91.25,208.625,-220.063,2.99951,-0.988281,-0.0615234,-6,-48,-3,31,6,-1,-11,-1,31081
-2.23166,0.752166,-0.139071,-75.6875,197.188,-180.75,2.85107,-1.30078,-0.282715,12,-8,-2,-11,-4,1,-1,3,31098
-2.23166,0.752166,-0.139071,-75.6875,197.188,-180.75,2.85107,-1.30078,-0.282715,2,45,17,16,-20,-4,-29,-18,31115
-2.23566,0.678343,-0.143446,-3.0625,137.875,-161.188,2.49561,-1.3208,-0.273438,-4,26,0,3,-11,2,22,-8,31131
-2.22861,0.615287,-0.139147,12.4375,103.063,-148.688,2.28564,-0.757813,-0.226563,4,7,-9,-8,11,4,8,1,31148
-2.24245,0.558468,-0.126344,-59.9375,76.25,-146.938,2.07617,-0.420898,-0.128418,4,7,-9,-8,11,4,8,1,31165
-2.24245,0.558468,-0.126344,-59.9375,76.25,-146.938,2.07617,-0.420898,-0.128418,0,-1,-15,0,-5,2,25,16,31182
-2.28594,0.509375,-0.114044,-142.75,66.5,-127.625,1.74707,-0.444824,-0.16748,-7,-23,-5,1,-1,-3,-7,1,31199
-2.33408,0.463938,-0.10442,-155.938,55.25,-92.6875,1.27881,-0.72168,-0.205078,-5,-24,2,0,-4,-2,-6,0,31216
-2.36644,0.408038,-0.0788374,5.375,-26.25,18.4375,0.183105,-0.358887,-0.354004,-1,5,-1,0,-3,-3,15,21,31278
-2.36644,0.408038,-0.0788374,5.375,-26.25,18.4375,0.183105,-0.358887,-0.354004,2,-7,-1,-4,-2,0,4,6,31295
-2.35881,0.409442,-0.0792442,25.375,-14.5,13.8125,-0.00878906,-0.39209,-0.458008,-1,-14,-6,-6,2,0,4,3,31312
-2.34923,0.408115,-0.0783567,33.875,-3.3125,-4.375,-0.238281,-0.382813,-0.539551,2,-6,0,-1,-5,-1,-1,6,31329
-2.34404,0.407977,-0.0790518,29.4375,-3.625,-2.5625,-0.280273,-0.341309,-0.639648,3,-6,-9,-3,1,-2,-5,-6,31347
-2.34019,0.405998,-0.0833578,32.625,-6.875,12.6875,-0.0356445,-0.384766,-0.73584,-7,-4,14,10,0,0,4,3,31364
-2.33215,0.403927,-0.0892482,39.6875,-7.8125,24.5625,0.0976563,-0.495605,-0.683105,-5,-4,-9,-21,-4,1,-2,2,31382
-2.31603,0.40147,-0.0971443,51,-7.625,40.875,0.258301,-0.730957,-0.583496,-5,3,10,19,-5,-7,-10,-13,31399
-2.31603,0.40147,-0.0971443,51,-7.625,40.875,0.258301,-0.730957,-0.583496,-7,-5,-2,12,6,-5,2,3,31416
-2.29603,0.414077,-0.100833,61.3125,-17.25,33.5,1.11377,-0.89502,-0.557129,4,-6,-35,-28,-11,-3,-14,-3,31434
-2.26006,0.434031,-0.0949389,96.25,-48.625,33.3125,2.39014,-0.974121,-0.413086,5,31,18,42,-8,-9,-32,-18,31453
-2.2015,0.49018,-0.0828621,152.375,-123.188,108.313,2.31641,-0.820801,-0.226074,0,-1,0,-2,-1,-3,-10,-2,31469
-2.14125,0.569466,-0.0541706,130.75,-187.188,147.563,2.46777,-0.887695,0.0117188,-5,-52,-18,-15,12,7,24,13,31486
-2.07087,0.654873,-0.0179827,141.813,-198,167.125,2.22412,-1.02002,0.313477,-4,-28,-20,-15,3,-6,-5,5,31503
-2.01218,0.72985,0.0136291,110.5,-159.875,159.813,2.1543,-0.975098,0.273926,-7,-18,4,-6,-15,-2,0,-3,31520
-1.96733,0.793365,0.0316837,92.6875,-107.938,151.125,2.0752,-0.422363,0.264648,-2,8,42,38,-36,-11,-56,-25,31536
-1.85692,0.955081,0.0966006,48.9375,-89.5,122.875,1.2124,0.0634766,0.106445,-2,-13,-9,-14,-2,-5,-2,-5,31604
-1.81436,0.996164,0.133039,35,-87.75,104.625,0.931152,0.125977,0.114746,-4,-10,3,-2,-5,-8,-3,-1,31621
-1.76213,1.0278,0.179294,33.0625,-84.5625,87,0.705566,0.177734,0.149902,1,-5,-2,-1,2,-1,-2,-1,31638
-1.76213,1.0278,0.179294,33.0625,-84.5625,87,0.705566,0.177734,0.149902,2,-3,0,-3,-2,0,-2,3,31656
-1.69833,1.05672,0.233076,44,-80.8125,70.25,0.519531,0.280273,0.189453,-1,-11,-1,-2,5,1,-2,1,31673
-1.62594,1.08603,0.289354,58.6875,-70.125,58.8125,0.217773,0.409668,0.244141,-6,3,1,3,0,-1,-4,-8,31690
