roll,pitch,yaw, gyro_x, gyro_y, gyro_z, accel_x, accel_y, accel_z, EMG0, EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, time
-0.321928,-0.187172,-2.9389,7.8125,-81.25,66,0.562012,0.0595703,-0.0786133,1,-19,-3,2,-7,5,-18,0,27983
-0.321928,-0.187172,-2.9389,7.8125,-81.25,66,0.562012,0.0595703,-0.0786133,-8,4,7,3,-3,-2,-11,0,28000
-0.321928,-0.187172,-2.9389,7.8125,-81.25,66,0.562012,0.0595703,-0.0786133,-11,-5,5,-5,6,-6,43,0,28018
-0.33238,-0.246851,-2.85836,0.625,-102.188,96.75,0.608398,0.455078,0.899414,4,-14,-71,-14,-2,-10,16,-3,28034
-0.336704,-0.278045,-2.79804,32.4375,-139.063,128.313,0.698242,1.00928,1.60645,37,22,-57,62,21,0,36,2,28052
-0.336704,-0.278045,-2.79804,32.4375,-139.063,128.313,0.698242,1.00928,1.60645,-8,-39,-22,-80,-72,25,-128,-7,28070
-0.317905,-0.380367,-2.64739,124.438,-204.313,146.563,1.12109,0.68457,2.23535,-106,33,85,80,55,-51,118,1,28087
-0.293461,-0.43577,-2.57745,149.563,-206.938,127.625,0.918945,0.822754,2.20313,-21,-34,-35,-35,61,-55,127,15,28104
-0.293461,-0.43577,-2.57745,149.563,-206.938,127.625,0.918945,0.822754,2.20313,71,21,-41,50,50,-30,118,4,28121
-0.293461,-0.43577,-2.57745,149.563,-206.938,127.625,0.918945,0.822754,2.20313,73,-34,-59,-51,-9,25,-28,2,28138
-0.273357,-0.530288,-2.45924,61.625,-150.625,101.625,1.11523,0.873535,1.74805,-14,51,19,-31,-49,40,-122,-10,28154
-0.273357,-0.530288,-2.45924,61.625,-150.625,101.625,1.11523,0.873535,1.74805,1,-28,26,9,-23,3,-92,-10,28171
-0.28432,-0.560333,-2.42127,9.5,-114.375,74.1875,0.668945,0.622559,1.6626,-56,-26,40,11,-15,-17,-79,-7,28187
-0.253634,-0.578759,-2.37245,39.6875,-77.0625,70.375,0.0327148,0.570313,1.2207,-53,-27,-17,13,8,-14,37,4,28204
-0.234771,-0.570214,-2.28816,53.9375,-36.5,60.1875,-0.482422,-0.0888672,0.422363,1,-5,0,-10,-8,5,-8,-2,28273
-0.234771,-0.570214,-2.28816,53.9375,-36.5,60.1875,-0.482422,-0.0888672,0.422363,-1,-7,8,0,-3,-3,-19,-1,28290
-0.232256,-0.554985,-2.26909,42.25,-12.25,40.375,-0.59082,-0.172852,0.291016,-1,-7,8,0,-3,-3,-19,-1,28307
-0.232256,-0.554985,-2.26909,42.25,-12.25,40.375,-0.59082,-0.172852,0.291016,-11,21,3,-1,-8,-5,-19,-10,28324
-0.242028,-0.508027,-2.26067,-0.125,17.875,-9.625,-0.818848,-0.388672,0.209961,-12,20,2,-4,-5,-8,-23,2,28341
-0.242028,-0.508027,-2.26067,-0.125,17.875,-9.625,-0.818848,-0.388672,0.209961,-2,-14,2,12,-5,-16,2,1,28358
-0.242028,-0.508027,-2.26067,-0.125,17.875,-9.625,-0.818848,-0.388672,0.209961,1,11,9,29,19,3,4,0,28375
-0.243083,-0.421072,-2.3371,-34,53.25,-89.5625,-0.608887,-0.129883,0.371094,4,-13,11,14,4,-3,2,-2,28393
-0.243083,-0.421072,-2.3371,-34,53.25,-89.5625,-0.608887,-0.129883,0.371094,-2,8,-29,-38,-8,-4,7,-1,28410
-0.241695,-0.406258,-2.38349,-52.875,58.9375,-109.125,-0.452637,0.0424805,0.708008,-10,-41,30,-6,-5,8,11,5,28427
-0.241695,-0.406258,-2.38349,-52.875,58.9375,-109.125,-0.452637,0.0424805,0.708008,-9,-29,-38,-43,-55,-4,-36,-8,28445
-0.237581,-0.362028,-2.55465,-87.5,80.5625,-152.625,1.00293,1.26807,2.33496,-17,28,-81,43,14,6,-43,-1,28462
-0.237581,-0.362028,-2.55465,-87.5,80.5625,-152.625,1.00293,1.26807,2.33496,-7,-6,2,-12,-6,0,-2,0,28480
-0.237581,-0.362028,-2.55465,-87.5,80.5625,-152.625,1.00293,1.26807,2.33496,2,26,27,21,8,-2,43,-3,28497
-0.299203,-0.308898,-2.68017,-153.563,128.313,-145.875,1.47461,1.42432,2.33447,14,7,-31,-8,13,-10,49,2,28515
-0.328244,-0.27425,-2.74092,-133.313,145.938,-128.125,1.28369,1.26123,1.98584,14,-13,-4,-1,18,-6,73,7,28532
-0.375759,-0.18474,-2.89153,-69.375,123.25,-84.625,0.612305,0.481934,0.789063,-10,7,0,-1,2,7,-8,-14,28609
-0.385446,-0.154204,-2.96078,-42.1875,83.1875,-59.4375,0.451172,0.259277,0.280273,-10,7,0,-2,1,-9,5,-2,28625
-0.385446,-0.154204,-2.96078,-42.1875,83.1875,-59.4375,0.451172,0.259277,0.280273,0,-1,3,3,2,-5,4,-2,28643
-0.388454,-0.151635,-2.98339,-29.25,57.375,-44.0625,0.422852,0.165039,0.0302734,2,-7,-2,-5,-4,-2,15,-2,28660
-0.388454,-0.151635,-2.98339,-29.25,57.375,-44.0625,0.422852,0.165039,0.0302734,0,-1,-3,-5,1,2,-4,-2,28677
-0.393321,-0.160239,-3.01194,-5.5,25.0625,-26.9375,0.381348,0.0429688,-0.302734,-3,-6,-9,-2,1,-6,0,1,28695
-0.393467,-0.170785,-3.01789,5.5625,7.5,-16.75,0.387695,0.0322266,-0.412598,1,-22,-4,-4,3,-1,12,2,28713
-0.393467,-0.170785,-3.01789,5.5625,7.5,-16.75,0.387695,0.0322266,-0.412598,3,9,-6,-5,4,1,10,1,28730
-0.390289,-0.202996,-3.01253,-2,-7.0625,18.0625,0.617188,0.288086,-0.318848,3,9,-6,-5,4,1,10,1,28747
-0.390289,-0.202996,-3.01253,-2,-7.0625,18.0625,0.617188,0.288086,-0.318848,7,15,8,5,-5,1,0,0,28764
-0.388838,-0.22329,-2.99403,-7.9375,-26.375,50.375,0.728027,0.42334,-0.132813,4,12,1,-2,0,4,-2,-1,28781
-0.398774,-0.259737,-2.91915,0.75,-65.875,101.188,0.804688,0.285645,0.435547,-5,-15,3,1,0,2,1,2,28798
-0.398774,-0.259737,-2.91915,0.75,-65.875,101.188,0.804688,0.285645,0.435547,2,-12,-69,-8,2,-1,15,-2,28815
-0.38868,-0.274615,-2.86959,49,-84.125,118.5,0.869629,0.67334,1.09619,1,28,17,-9,-6,-13,8,2,28832
-0.38868,-0.274615,-2.86959,49,-84.125,118.5,0.869629,0.67334,1.09619,29,43,-21,13,-12,8,-39,-4,28849
-0.353891,-0.343865,-2.72969,132.375,-189.375,149.75,0.837891,0.789063,2.24414,-14,-43,107,-17,-37,24,-128,-5,28866
-0.282599,-0.473665,-2.5286,116.813,-132.125,102.5,1.09473,0.708984,1.89258,20,5,27,-13,-21,14,-76,-7,28937
-0.279544,-0.501591,-2.48782,45.25,-110.563,85.375,0.720703,0.702637,1.82568,20,-11,17,2,-21,5,-109,-8,28955
-0.279544,-0.501591,-2.48782,45.25,-110.563,85.375,0.720703,0.702637,1.82568,-38,-19,4,-6,-14,5,-26,-22,28973
-0.248241,-0.526073,-2.43333,30.8125,-84.75,74.0625,0.0454102,0.45752,1.26611,-40,4,9,10,3,-10,-6,-3,28989
-0.248241,-0.526073,-2.43333,30.8125,-84.75,74.0625,0.0454102,0.45752,1.26611,-3,3,-4,13,14,-12,60,5,29007
-0.248241,-0.526073,-2.43333,30.8125,-84.75,74.0625,0.0454102,0.45752,1.26611,16,12,-11,-10,9,-5,2,-1,29024
-0.229406,-0.535054,-2.34843,54.5,-59.25,66.125,-0.382813,0.0463867,0.556641,2,-7,-1,-4,-2,-2,6,-1,29042
-0.229406,-0.535054,-2.34843,54.5,-59.25,66.125,-0.382813,0.0463867,0.556641,6,-4,3,-7,-4,1,-35,-2,29058
-0.224612,-0.535232,-2.31994,58,-55.8125,57.3125,-0.470215,-0.117676,0.354492,3,10,8,-3,2,4,17,1,29075
-0.224612,-0.535232,-2.31994,58,-55.8125,57.3125,-0.470215,-0.117676,0.354492,-1,1,-1,-2,-9,-4,6,-2,29093
-0.230854,-0.519778,-2.28987,15.5625,-18.5625,12.25,-0.624023,-0.297363,0.234375,-4,4,-2,0,-3,0,8,2,29110
-0.237757,-0.502106,-2.29142,-5.8125,7.0625,-11.4375,-0.621582,-0.324707,0.20166,-2,-40,-13,-7,2,2,2,-2,29127
-0.237757,-0.502106,-2.29142,-5.8125,7.0625,-11.4375,-0.621582,-0.324707,0.20166,-2,-5,-6,3,1,6,-2,-1,29145
-0.251174,-0.455625,-2.33023,-34.4375,37.4375,-63.4375,-0.598633,-0.305176,0.287109,8,11,-4,6,-5,3,2,4,29162
-0.251174,-0.455625,-2.33023,-34.4375,37.4375,-63.4375,-0.598633,-0.305176,0.287109,3,14,51,1,6,-3,-4,0,29180
-0.251151,-0.429693,-2.36681,-45.0625,53.9375,-83.6875,-0.484863,-0.114746,0.413086,2,8,20,-19,1,-3,14,0,29197
-0.243437,-0.376659,-2.5164,-56.6875,62.25,-125,0.42334,1.3457,2.21191,-17,-1,-63,12,-9,-1,-36,-4,29254
-0.243437,-0.376659,-2.5164,-56.6875,62.25,-125,0.42334,1.3457,2.21191,-16,-2,14,-6,-9,-7,-19,3,29270
-0.300795,-0.328478,-2.62766,-154.063,116.438,-120.625,1.54785,1.33398,2.32129,1,13,-1,15,13,-11,9,-4,29288
-0.325375,-0.29611,-2.68999,-125.438,140.688,-133.438,1.30518,1.29346,2.12012,11,-3,25,-2,8,-10,39,2,29305
-0.325375,-0.29611,-2.68999,-125.438,140.688,-133.438,1.30518,1.29346,2.12012,11,-18,-21,-10,10,-7,37,1,29322
-0.371924,-0.223571,-2.79899,-104.25,148.313,-102.375,1.07031,0.915039,1.33643,8,-21,-12,0,-2,4,-21,-1,29340
-0.371924,-0.223571,-2.79899,-104.25,148.313,-102.375,1.07031,0.915039,1.33643,4,-15,-12,-12,-2,2,6,2,29357
-0.384353,-0.192892,-2.85049,-81.5,144.125,-94.75,0.769531,0.592773,1.00586,1,-5,4,-10,-14,10,-29,-3,29374
-0.384353,-0.192892,-2.85049,-81.5,144.125,-94.75,0.769531,0.592773,1.00586,-7,11,12,2,-8,1,-46,-8,29390
-0.398762,-0.145127,-2.93746,-45.1875,110.25,-75.4375,0.578613,0.316406,0.417969,-4,17,-7,-6,-6,-7,-40,-2,29408
-0.403079,-0.13427,-2.97018,-45.4375,94.6875,-57.5625,0.499512,0.240723,0.208008,-9,0,11,0,1,-3,-15,-4,29425
-0.403079,-0.13427,-2.97018,-45.4375,94.6875,-57.5625,0.499512,0.240723,0.208008,-2,-7,1,-4,-3,5,-1,2,29442
-0.418951,-0.126111,-3.01432,-31.125,56.9375,-34.0625,0.495117,0.0927734,-0.178711,-3,-4,3,1,0,-1,-5,-4,29460
-0.418951,-0.126111,-3.01432,-31.125,56.9375,-34.0625,0.495117,0.0927734,-0.178711,-1,-1,-7,-2,4,-5,20,-3,29478
-0.424638,-0.129218,-3.02798,-12.25,41.625,-25.0625,0.498047,0.0258789,-0.36377,-1,-1,-7,-2,4,-5,20,-3,29495
-0.424638,-0.129218,-3.02798,-12.25,41.625,-25.0625,0.498047,0.0258789,-0.36377,4,-9,-4,-2,1,4,3,-11,29511
-0.413537,-0.150031,-3.03301,10.5625,8.375,25.875,0.557617,0.327148,-0.29248,1,4,17,22,7,6,-3,0,29582
-0.410449,-0.171265,-2.96802,8.5,-50.25,104.188,0.731934,0.254883,-0.00732422,-8,-24,21,-9,-2,1,7,2,29599
-0.410449,-0.171265,-2.96802,8.5,-50.25,104.188,0.731934,0.254883,-0.00732422,-5,-9,89,-44,-6,-2,-17,-4,29617
-0.410449,-0.171265,-2.96802,8.5,-50.25,104.188,0.731934,0.254883,-0.00732422,8,27,11,43,3,7,-30,2,29634
-0.410449,-0.171265,-2.96802,8.5,-50.25,104.188,0.731934,0.254883,-0.00732422,-10,-43,-37,3,-16,18,-123,-11,29651
-0.309861,-0.261959,-2.71183,177.125,-154.375,155.938,1.08057,0.817871,2.19824,-25,-10,-26,10,-28,9,-128,-11,29667
-0.309861,-0.261959,-2.71183,177.125,-154.375,155.938,1.08057,0.817871,2.19824,-30,21,-41,1,44,-47,127,19,29684
-0.282245,-0.299732,-2.64325,133.188,-158.75,148.75,1.02295,1.1001,2.33057,38,-8,-91,8,57,-27,120,16,29702
-0.282245,-0.299732,-2.64325,133.188,-158.75,148.75,1.02295,1.1001,2.33057,45,-12,-29,-15,8,20,25,-3,29719
-0.282245,-0.299732,-2.64325,133.188,-158.75,148.75,1.02295,1.1001,2.33057,-69,30,26,-3,-39,12,-123,-4,29735
-0.282245,-0.299732,-2.64325,133.188,-158.75,148.75,1.02295,1.1001,2.33057,12,-34,7,15,-4,-9,-24,-4,29754
-0.266395,-0.422362,-2.43685,40.5625,-111,96.5625,0.130859,0.623047,1.5376,-2,-46,9,-13,-10,-12,22,-7,29771
-0.267718,-0.44605,-2.3912,37.3125,-109,99.75,-0.168945,0.570313,1.27783,-22,7,0,3,12,-9,42,7,29788
-0.26653,-0.470904,-2.34324,55.5625,-112.938,101.375,-0.288086,0.35498,0.936035,-2,1,-14,32,17,-6,27,3,29805
-0.26653,-0.470904,-2.34324,55.5625,-112.938,101.375,-0.288086,0.35498,0.936035,7,-30,-18,-11,6,1,31,-3,29822
-0.26653,-0.470904,-2.34324,55.5625,-112.938,101.375,-0.288086,0.35498,0.936035,6,9,-2,-5,1,-1,16,0,29838
-0.259282,-0.457082,-2.18907,6.6875,4.1875,23.5,-0.699219,-0.318848,0.167969,0,28,4,-7,0,1,8,-4,29907
-0.267881,-0.43082,-2.19136,-5.1875,16.8125,-12.5625,-0.890625,-0.413086,0.131836,0,1,-1,2,-16,-23,-8,-2,29923
-0.267881,-0.43082,-2.19136,-5.1875,16.8125,-12.5625,-0.890625,-0.413086,0.131836,0,-4,-12,-9,0,-2,-14,0,29940
-0.267881,-0.43082,-2.19136,-5.1875,16.8125,-12.5625,-0.890625,-0.413086,0.131836,-1,15,14,-9,-2,2,2,-7,29957
-0.280402,-0.374413,-2.23661,-35.0625,43.9375,-72.625,-0.771484,-0.259277,0.289551,-1,15,14,-9,-2,2,2,-7,29974
-0.280477,-0.346938,-2.27586,-45.1875,43.9375,-94.875,-0.79248,-0.0698242,0.480469,-4,-45,9,-34,-11,-7,-5,0,29991
-0.280477,-0.346938,-2.27586,-45.1875,43.9375,-94.875,-0.79248,-0.0698242,0.480469,1,9,34,40,1,0,3,6,30008
-0.280477,-0.346938,-2.27586,-45.1875,43.9375,-94.875,-0.79248,-0.0698242,0.480469,-7,-8,46,31,4,8,-12,0,30024
-0.280477,-0.346938,-2.27586,-45.1875,43.9375,-94.875,-0.79248,-0.0698242,0.480469,-5,-37,10,-30,-28,-4,-14,-13,30041
-0.262215,-0.322823,-2.44178,-53.875,56.5625,-163.625,0.734863,1.38086,2.25537,-44,5,-93,-60,-5,-4,-49,-29,30058
-0.262215,-0.322823,-2.44178,-53.875,56.5625,-163.625,0.734863,1.38086,2.25537,7,26,17,89,15,-3,-25,5,30075
-0.334152,-0.288344,-2.58041,-177.688,114.563,-175.875,1.479,1.31299,2.34717,1,8,-2,-11,5,-9,27,-2,30092
-0.369489,-0.259572,-2.65992,-163,152.938,-177.688,1.29004,1.27441,2.06494,14,8,-26,-25,11,-5,43,-1,30109
-0.369489,-0.259572,-2.65992,-163,152.938,-177.688,1.29004,1.27441,2.06494,10,-4,-3,-12,10,-5,16,0,30126
-0.369489,-0.259572,-2.65992,-163,152.938,-177.688,1.29004,1.27441,2.06494,4,-12,-13,-20,1,3,3,-5,30143
-0.452148,-0.19516,-2.79953,-161.625,161.375,-128.125,1.0127,0.905273,1.28662,4,1,5,5,-1,8,-24,6,30161
-0.485145,-0.169194,-2.97629,-37.9375,57.5625,-58.8125,0.57373,0.353516,0.0366211,-2,-2,0,-1,-6,-6,-3,1,30229
-0.485145,-0.169194,-2.97629,-37.9375,57.5625,-58.8125,0.57373,0.353516,0.0366211,-6,-15,-2,1,-1,1,7,-3,30245
-0.493302,-0.185252,-3.01268,-17.625,30.1875,-30.25,0.511719,0.166504,-0.206055,-3,-1,-9,-10,-1,-3,13,4,30263
-0.493302,-0.185252,-3.01268,-17.625,30.1875,-30.25,0.511719,0.166504,-0.206055,0,4,-4,-1,3,0,18,-9,30280
-0.488896,-0.198779,-3.02271,8.3125,20.25,-21.5,0.621094,0.152344,-0.325684,-1,-20,-15,-9,-1,1,15,1,30297
-0.488896,-0.198779,-3.02271,8.3125,20.25,-21.5,0.621094,0.152344,-0.325684,-9,-21,19,1,-1,-2,-2,-9,30314
-0.473017,-0.22686,-3.03036,23.0625,8.9375,0.125,0.56543,0.210938,-0.357422,3,-3,23,20,1,5,-2,1,30331
-0.461168,-0.240416,-3.01889,26.8125,-13.4375,33.3125,0.552246,0.334473,-0.180664,-8,-19,-34,-39,-10,-3,5,2,30349
-0.443728,-0.262525,-2.99206,47.75,-50,64.1875,0.660645,0.349609,-0.0180664,8,-12,-103,35,9,2,-1,1,30367
-0.406282,-0.282528,-2.95523,99.3125,-67.9375,92.1875,0.576172,0.404785,0.410645,-12,-24,73,3,6,-6,14,3,30384
-0.352754,-0.30127,-2.90023,183.25,-100.625,127.313,0.683594,0.628418,0.95459,3,17,-20,-11,14,7,14,0,30401
-0.352754,-0.30127,-2.90023,183.25,-100.625,127.313,0.683594,0.628418,0.95459,-2,-12,-15,-61,-14,-8,-12,-3,30417
-0.314516,-0.321628,-2.83539,166.625,-113.438,148.125,1.1001,1.09814,1.3916,23,-9,23,-40,-37,15,-126,-15,30434
-0.284655,-0.350723,-2.77051,146.75,-131.313,143.188,1.0415,1.15332,2.02783,14,9,37,83,-22,19,-128,0,30452
-0.264103,-0.38117,-2.70408,127,-132.313,147.438,1.21533,1.07617,2.06348,-25,-42,-60,-76,-42,-3,-107,-9,30469
-0.255895,-0.409157,-2.64835,84.9375,-115.438,121.75,1.22949,0.831055,1.9541,13,-45,-53,-42,40,-23,120,9,30485
-0.19754,-0.46594,-2.54929,34.875,-71.125,82.125,0.384766,0.682617,1.42578,-30,39,3,-3,-10,-9,-19,-2,30545
-0.186399,-0.473376,-2.51937,21.875,-66.4375,90.4375,0.133301,0.571777,1.2002,26,4,0,-2,3,-6,9,-9,30562
-0.179722,-0.478135,-2.4854,29.25,-65.25,94.125,-0.0512695,0.391113,1.00098,5,-8,23,-6,0,-5,13,-12,30580
-0.179722,-0.478135,-2.4854,29.25,-65.25,94.125,-0.0512695,0.391113,1.00098,-34,-25,3,-1,5,-10,46,1,30597
-0.16788,-0.488753,-2.40637,63.375,-52.9375,100.25,-0.313477,0.119141,0.612305,6,-13,-13,3,14,-8,40,8,30615
-0.16788,-0.488753,-2.40637,63.375,-52.9375,100.25,-0.313477,0.119141,0.612305,24,5,-1,-4,4,-7,-35,-1,30633
-0.164636,-0.483178,-2.36721,59.625,-42.9375,94.5,-0.45459,-0.0302734,0.455078,13,12,-4,0,3,1,-14,2,30650
-0.171087,-0.471941,-2.33299,35.8125,-30.5,78,-0.628906,-0.200684,0.322266,5,20,4,-1,-3,12,-7,-7,30667
-0.18453,-0.452271,-2.3069,13.3125,-12.1875,56.8125,-0.813477,-0.333008,0.221191,-3,-1,-6,-8,-2,-1,-25,-7,30684
-0.199244,-0.42526,-2.2929,-1.625,6.875,26.6875,-0.939941,-0.416504,0.168945,1,12,0,0,-2,0,-19,2,30701
-0.199244,-0.42526,-2.2929,-1.625,6.875,26.6875,-0.939941,-0.416504,0.168945,-2,-21,-6,-7,0,-7,-14,-1,30717
-0.213084,-0.365681,-2.31366,-17.8125,32.875,-47.0625,-0.837891,-0.239258,0.271973,1,-47,0,16,2,2,23,2,30734
-0.213084,-0.365681,-2.31366,-17.8125,32.875,-47.0625,-0.837891,-0.239258,0.271973,-1,20,15,11,2,1,2,2,30751
-0.21146,-0.338885,-2.34614,-32.75,45.8125,-77.3125,-0.61377,-0.00537109,0.375488,-3,7,13,14,-6,4,-11,2,30768
-0.212849,-0.319285,-2.3888,-50.3125,68,-101.75,-0.441895,0.22998,0.773926,-3,-43,-44,-23,-12,-10,-1,-6,30785
-0.209834,-0.298954,-2.43907,-35.0625,85.8125,-121.688,-0.244141,0.922852,1.76758,0,-42,-55,0,-9,-4,-14,-5,30802
-0.259264,-0.237797,-2.6059,-133.375,108.375,-140.25,1.50586,1.37012,2.24609,1,25,4,25,10,6,16,-1,30868
-0.281138,-0.206311,-2.6729,-104.938,136.75,-156.563,1.15479,1.22607,2.0874,12,14,15,20,11,-3,23,4,30885
-0.281138,-0.206311,-2.6729,-104.938,136.75,-156.563,1.15479,1.22607,2.0874,10,4,-14,19,14,-4,46,4,30902
-0.328612,-0.14216,-2.78978,-100.25,131.563,-119.438,0.930176,1.18652,1.46826,5,-15,-18,-6,5,8,7,0,30919
-0.328612,-0.14216,-2.78978,-100.25,131.563,-119.438,0.930176,1.18652,1.46826,-8,-11,0,-13,-7,1,-35,-8,30936
-0.347426,-0.120248,-2.83721,-89.625,115.313,-99.6875,0.819824,0.754883,1.04297,-6,-3,-4,-3,-3,2,-12,-2,30954
-0.345298,-0.113773,-2.88251,-56,99.1875,-95.1875,0.649414,0.490723,0.679688,-3,12,-1,0,-3,-8,-14,4,30971
-0.341434,-0.108144,-2.92042,-33.3125,84.5,-80.75,0.540527,0.376465,0.371582,4,1,2,-2,-6,5,43,3,30987
-0.341325,-0.104677,-2.94968,-29.1875,68.75,-61.6875,0.501465,0.280273,0.131836,-1,5,7,-3,-10,8,-89,-8,31005
-0.348082,-0.102743,-2.97024,-32.0625,52.625,-42.5625,0.418457,0.13623,-0.0776367,-15,5,4,0,-8,1,-10,0,31021
-0.358594,-0.102412,-2.98418,-29,39.0625,-28.8125,0.359375,-0.00390625,-0.208984,-6,2,0,-4,4,-9,12,1,31038
-0.358594,-0.102412,-2.98418,-29,39.0625,-28.8125,0.359375,-0.00390625,-0.208984,-1,2,-3,-1,0,-5,27,-1,31055
-0.369718,-0.104043,-2.99322,-23.625,27.4375,-18.3125,0.324707,-0.0551758,-0.290039,-4,-30,-11,1,2,-10,-16,-5,31072
-0.377947,-0.11042,-2.99742,-13.5625,15.25,-8.0625,0.400879,-0.0429688,-0.34668,3,5,-4,-2,3,-2,9,-3,31089
-0.381454,-0.121518,-2.99448,-1.3125,0.4375,8.0625,0.478027,0.0258789,-0.371094,3,-4,-4,-3,2,-2,7,0,31107
-0.384993,-0.134634,-2.985,-12.9375,-9.4375,26.1875,0.535156,0.188477,-0.221191,3,-4,-8,-5,-2,4,7,1,31124
-0.385429,-0.183009,-2.93213,-7.3125,-61.125,77.5625,0.748047,0.303223,0.107422,-6,-20,-15,41,11,-4,41,3,31181
-0.382685,-0.209449,-2.89552,-13.0625,-61.5625,94.875,0.898438,0.379395,0.63623,8,13,-17,1,1,20,35,11,31198
-0.386423,-0.219981,-2.84613,19.4375,-79.875,117,0.882324,0.875977,1.44434,29,-1,100,7,-13,-13,-128,-2,31215
-0.376342,-0.255159,-2.78306,71.5625,-159.125,125.25,0.898438,0.914063,2.15576,-6,-60,-62,28,-21,3,-90,0,31232
-0.343742,-0.3009,-2.71603,145.938,-187.688,126.75,1.12891,0.630371,2.01172,-21,23,40,26,-15,4,-87,-2,31249
-0.320835,-0.340686,-2.66072,115.563,-157,105.188,1.23633,0.696777,1.9917,15,-8,5,40,51,-31,127,9,31265
-0.306962,-0.369135,-2.61731,83.125,-113.438,85.75,1.01318,0.757324,1.81201,83,-27,-65,-14,29,-9,106,-2,31283
-0.306962,-0.369135,-2.61731,83.125,-113.438,85.75,1.01318,0.757324,1.81201,84,-3,-22,-52,-10,37,-35,-6,31300
-0.279399,-0.390506,-2.58877,28.0625,-89.6875,86.0625,0.643555,0.758789,1.77637,20,16,2,-3,-32,32,-128,-4,31317
-0.256644,-0.405841,-2.55813,31.9375,-87.8125,89,0.387207,0.619141,1.69189,-37,26,3,-25,-37,15,-114,-9,31334
-0.2348,-0.41563,-2.52634,36.9375,-82.625,93.4375,0.140625,0.631836,1.4873,-32,27,-12,11,-16,-3,-51,-2,31351
-0.221123,-0.421444,-2.49184,32,-75.5,96.625,-0.046875,0.487793,1.21533,-3,-17,3,2,3,-5,-8,-8,31367
-0.221123,-0.421444,-2.49184,32,-75.5,96.625,-0.046875,0.487793,1.21533,-3,11,16,6,2,-7,43,-3,31384
-0.192993,-0.426833,-2.42157,68.1875,-58.4375,88.4375,-0.227051,0.189941,0.723633,-2,34,-11,-12,1,1,-21,0,31401
-0.178103,-0.427283,-2.38966,64.4375,-51.25,82.4375,-0.300781,0.171387,0.551758,-1,-4,-13,-10,1,-2,10,0,31417
-0.178103,-0.427283,-2.38966,64.4375,-51.25,82.4375,-0.300781,0.171387,0.551758,1,10,-11,1,1,0,18,1,31434
-0.17958,-0.411701,-2.30873,29.375,-17.125,38.1875,-0.577148,-0.387695,0.123047,-9,10,-7,-14,-7,-5,16,1,31504
-0.188529,-0.392807,-2.30213,6.8125,3.6875,7.1875,-0.700684,-0.426758,0.11377,-3,1,-13,-8,10,-3,-8,-2,31520
-0.196474,-0.370315,-2.30809,-7.0625,15.875,-21.8125,-0.730957,-0.387695,0.17627,4,-16,-17,-4,7,11,9,-5,31537
-0.201472,-0.347597,-2.32735,-20.125,29.5,-52.3125,-0.616211,-0.273438,0.22998,-3,6,21,22,1,7,-6,0,31554
-0.204474,-0.322124,-2.35774,-33.875,41.75,-76.5,-0.596191,-0.137207,0.356445,4,-17,10,-12,-6,1,-5,-2,31572
-0.202671,-0.305426,-2.39847,-33.8125,57.625,-100.438,-0.486328,0.0234375,0.75293,2,-15,2,-23,-13,-9,-8,-4,31590
-0.187717,-0.286871,-2.44899,-15.75,65.875,-123.063,-0.327148,0.662598,1.64355,2,-15,2,-23,-13,-9,-8,-4,31607
-0.187717,-0.286871,-2.44899,-15.75,65.875,-123.063,-0.327148,0.662598,1.64355,-1,-26,-44,12,-12,4,-10,-6,31624
-0.180705,-0.279808,-2.50255,-22.625,46.9375,-141.25,0.419434,1.35205,2.11133,-22,10,-69,28,-4,-5,-22,2,31640
-0.204293,-0.259063,-2.56369,-114.5,90.5,-154.375,1.3418,1.41748,2.49121,-4,23,-3,-37,2,-3,6,0,31657
-0.242924,-0.237182,-2.62475,-153.563,98.8125,-151.563,1.39307,1.4165,2.42529,9,5,5,-13,0,-3,14,-1,31673
-0.274038,-0.209717,-2.69213,-131.938,124.25,-162,1.32861,1.10693,1.99756,6,-5,11,-11,-2,-6,28,-4,31690
-0.305484,-0.179314,-2.76035,-128,138.25,-159.125,1.02881,1.05859,1.70166,7,3,5,13,8,-11,24,-3,31707
-0.33009,-0.154932,-2.82507,-122.313,133.813,-144.813,0.825195,0.846191,1.35889,6,-8,26,9,7,3,1,-2,31725
-0.33009,-0.154932,-2.82507,-122.313,133.813,-144.813,0.825195,0.846191,1.35889,1,-7,14,-7,-2,7,-11,-1,31742
-0.350963,-0.133036,-2.88175,-101.125,120.75,-125,0.629395,0.720703,1.13623,-1,-2,3,-2,-7,2,15,-2,31759
-0.360726,-0.130019,-2.99294,-30.25,45.625,-65.9375,0.53125,0.352051,0.204102,-11,-25,12,1,-4,-2,-10,-2,31820
-0.359454,-0.13823,-3.01418,-19.75,32.4375,-50,0.508789,0.27002,-0.0585938,-6,4,13,2,-7,-4,-14,-3,31837
-0.358806,-0.147907,-3.02777,-7.8125,20.8125,-32.9375,0.484375,0.154297,-0.231934,-3,-1,-7,-6,3,-6,39,3,31854
-0.358214,-0.159585,-3.03373,1.25,9.6875,-14.8125,0.496582,0.09375,-0.345215,3,4,7,3,7,-2,21,5,31871
-0.355944,-0.173558,-3.03249,10,-1.8125,2.8125,0.520996,0.0947266,-0.378906,2,-4,-3,-2,-1,0,13,-2,31887
