roll,pitch,yaw, gyro_x, gyro_y, gyro_z, accel_x, accel_y, accel_z, EMG0, EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, time
0.492527,-0.362663,3.01728,122.188,-108.125,141.063,1.09424,1.29297,1.7749,22,33,-7,19,19,21,-84,-29,30584
0.520935,-0.41648,3.04366,109.75,-100.813,135.813,1.09814,1.31006,1.86719,45,18,60,12,24,58,88,-32,30601
0.540337,-0.461083,3.06413,82,-84.125,109.875,1.00391,0.98877,1.84082,-100,71,86,-49,14,-8,52,-41,30618
0.55444,-0.49145,3.07641,65.875,-69.4375,73.1875,0.852051,0.870605,1.68408,1,-122,-113,-48,-39,-52,15,37,30635
0.55444,-0.49145,3.07641,65.875,-69.4375,73.1875,0.852051,0.870605,1.68408,69,-55,-52,-48,-19,-27,-63,38,30652
0.565724,-0.508243,3.08251,48.875,-56,48.25,0.560059,0.817383,1.51807,114,18,15,14,-6,15,-41,14,30668
0.575753,-0.519588,3.08677,40.875,-52.6875,42.0625,0.315918,0.75,1.34814,-33,72,94,84,57,46,-18,-45,30685
0.58456,-0.530443,3.09196,36.75,-52.125,46.8125,0.153809,0.679199,1.14258,-78,76,53,41,29,18,-17,-44,30702
0.589369,-0.541002,3.09895,28,-48.4375,49.875,0.0131836,0.53418,0.912109,-33,-8,-29,-23,-10,-25,-18,11,30719
0.591158,-0.550135,3.10861,24.3125,-39.75,51.375,-0.116211,0.375977,0.702148,-16,-32,-16,-19,7,-6,21,21,30737
0.589808,-0.557731,3.12096,19.5625,-29.5,52.4375,-0.182129,0.252441,0.519043,20,-26,-18,-19,-26,-3,27,5,30754
0.589808,-0.557731,3.12096,19.5625,-29.5,52.4375,-0.182129,0.252441,0.519043,21,-16,-23,0,5,7,-6,13,30771
0.586383,-0.563565,3.13555,20,-21.0625,50.6875,-0.250977,0.104492,0.393066,55,-17,-2,39,9,-10,-37,-2,30788
0.580497,-0.567029,-3.13222,18.125,-14.1875,45.5,-0.316895,-0.0253906,0.304688,-3,23,-5,-19,-11,-2,-9,-12,30805
0.573942,-0.565387,-3.11739,16.75,-1.375,34,-0.328125,-0.105957,0.236816,17,-12,2,13,-11,1,35,16,30823
0.568252,-0.55418,-3.10748,11.25,14.75,9.6875,-0.364746,-0.124512,0.207031,-28,15,2,-19,2,0,-20,-11,30839
0.532522,-0.471505,-3.10472,-23.9375,40.4375,-47.5625,-0.40625,-0.103516,0.361816,18,-2,-41,-22,-19,-14,-17,-12,30913
0.53882,-0.392585,-3.13829,-2.3125,45.3125,-90.9375,-0.210449,0.439941,0.801758,6,-16,8,-1,-9,0,-6,0,30931
0.53882,-0.392585,-3.13829,-2.3125,45.3125,-90.9375,-0.210449,0.439941,0.801758,-38,-26,-19,36,15,16,-20,-9,30948
0.539724,-0.356564,3.12069,-25.9375,46.375,-101.875,-0.0986328,0.961914,1.25244,-47,69,96,84,28,22,11,-4,30965
0.539724,-0.356564,3.12069,-25.9375,46.375,-101.875,-0.0986328,0.961914,1.25244,79,25,37,14,2,12,-23,-28,30983
0.517821,-0.283849,3.06622,-72.25,57.5,-121.438,0.699707,1.36426,1.7666,33,27,29,6,-12,-10,2,2,31001
0.517821,-0.283849,3.06622,-72.25,57.5,-121.438,0.699707,1.36426,1.7666,41,42,-34,-41,-17,-31,12,44,31018
0.501538,-0.240641,3.03414,-76.9375,69.375,-138.313,0.799805,1.41211,1.79346,-3,-47,-104,-61,-40,-66,13,57,31035
0.501538,-0.240641,3.03414,-76.9375,69.375,-138.313,0.799805,1.41211,1.79346,9,-45,-103,-47,-37,-47,-16,27,31052
0.464179,-0.151976,2.97272,-83.8125,81.5,-130.813,0.774414,1.5376,1.53076,-70,-80,18,-97,-12,-3,10,7,31070
0.447692,-0.114775,2.95077,-67.125,78.4375,-105.938,0.790527,1.3335,1.21777,-102,-77,34,-13,17,9,-3,-43,31088
0.447692,-0.114775,2.95077,-67.125,78.4375,-105.938,0.790527,1.3335,1.21777,7,78,83,109,55,79,-31,-62,31105
0.456375,-0.0694871,2.91808,-9.3125,79.3125,-85.1875,0.675781,0.778809,0.635742,55,119,108,126,51,43,25,-45,31123
0.465408,-0.0472028,2.90899,-1.8125,76.4375,-65.375,0.514648,0.65332,0.462402,93,88,28,49,6,3,22,10,31139
0.465408,-0.0472028,2.90899,-1.8125,76.4375,-65.375,0.514648,0.65332,0.462402,87,56,13,37,6,-4,-10,0,31157
0.479499,-0.025537,2.91174,8.125,48.1875,-13.3125,0.4375,0.240723,0.20166,37,12,47,-23,-10,-8,-41,-1,31175
0.48441,-0.0253434,2.91474,11.125,27.3125,-4.375,0.374512,0.102051,0.0942383,-49,-27,-30,-14,-3,-13,-51,-9,31229
0.491489,-0.0438748,2.91545,6.875,-9.4375,2.8125,0.350098,-0.0463867,-0.0556641,-17,-21,-20,-27,-7,0,-30,-2,31247
0.491489,-0.0438748,2.91545,6.875,-9.4375,2.8125,0.350098,-0.0463867,-0.0556641,-51,-17,-6,19,1,-6,48,-4,31264
0.491252,-0.0609926,2.91381,-3.3125,-23.125,7.125,0.363281,-0.00439453,-0.0751953,-15,-35,-23,-12,4,-5,-34,-5,31281
0.482441,-0.113581,2.91606,-20,-46.9375,32.8125,0.425781,0.050293,-0.065918,-21,-1,9,-16,9,9,-3,-2,31298
0.486003,-0.152657,2.92201,3.9375,-57.375,50.5,0.555176,0.131348,-0.0151367,20,0,3,49,39,9,2,4,31316
0.486003,-0.152657,2.92201,3.9375,-57.375,50.5,0.555176,0.131348,-0.0151367,19,-1,-14,39,-15,3,21,3,31332
0.486003,-0.152657,2.92201,3.9375,-57.375,50.5,0.555176,0.131348,-0.0151367,15,41,62,68,22,28,-2,-19,31349
0.488452,-0.222362,2.96191,-1.375,-37.4375,104.25,0.588379,0.824219,0.589355,-66,4,6,43,32,27,-14,-15,31367
0.493424,-0.267617,3.003,35.375,-57.25,162.063,0.609375,1.12744,1.1582,-91,-49,59,75,12,14,8,-7,31384
0.493424,-0.267617,3.003,35.375,-57.25,162.063,0.609375,1.12744,1.1582,-16,60,-17,36,-14,-34,-2,-103,31401
0.534485,-0.383209,3.10141,121.063,-64.5,185.875,1.20361,0.95459,1.60303,31,-49,-36,-61,-57,-82,51,103,31418
0.55971,-0.422842,3.13945,115.25,-43.4375,143.625,0.998535,1.04102,1.69287,27,-128,-128,-106,-38,-42,6,120,31435
0.55971,-0.422842,3.13945,115.25,-43.4375,143.625,0.998535,1.04102,1.69287,-39,-77,-9,-21,-5,5,-15,10,31451
0.55971,-0.422842,3.13945,115.25,-43.4375,143.625,0.998535,1.04102,1.69287,-2,-2,-22,11,1,-10,-13,24,31469
0.553635,-0.480633,-3.07679,9.125,-30.25,115.313,0.487305,1.01563,1.61279,-2,-2,-22,11,1,-10,-13,24,31487
0.524383,-0.513362,-2.99698,7.4375,-19.0625,55.8125,-0.0166016,0.543457,0.831543,-7,-35,-13,-24,-36,-16,20,12,31557
0.519866,-0.514427,-2.98377,5.125,-16.5,47.6875,-0.17627,0.361328,0.614746,25,-15,-15,-23,-9,-6,1,17,31574
0.515039,-0.513551,-2.97369,3.625,-15.9375,36.1875,-0.299316,0.191406,0.434082,-38,-15,-1,-17,-1,-7,-27,-4,31591
0.515039,-0.513551,-2.97369,3.625,-15.9375,36.1875,-0.299316,0.191406,0.434082,37,4,-8,-37,-24,0,-62,-17,31609
0.510191,-0.510595,-2.96589,3.625,-13.5625,25.4375,-0.39502,0.0322266,0.290039,37,4,-8,-37,-24,0,-62,-17,31626
0.510191,-0.510595,-2.96589,3.625,-13.5625,25.4375,-0.39502,0.0322266,0.290039,-2,7,9,6,-2,-1,-9,-6,31643
0.504268,-0.501217,-2.96502,-2.4375,-16.625,-3.625,-0.460938,-0.128418,0.0981445,8,13,2,18,-7,-13,-11,0,31660
0.504268,-0.501217,-2.96502,-2.4375,-16.625,-3.625,-0.460938,-0.128418,0.0981445,9,7,2,-4,-9,-2,22,10,31677
0.504268,-0.501217,-2.96502,-2.4375,-16.625,-3.625,-0.460938,-0.128418,0.0981445,-5,2,-7,-11,15,-3,34,3,31694
0.503694,-0.460863,-3.00781,-9.125,-10.5625,-57.125,-0.429199,-0.00976563,0.234375,-19,5,-12,-8,0,1,-3,10,31711
0.503694,-0.460863,-3.00781,-9.125,-10.5625,-57.125,-0.429199,-0.00976563,0.234375,-56,-28,9,13,11,-2,-4,-1,31728
0.512848,-0.439332,-3.03346,-0.5,-5.5,-75.625,-0.311523,0.0874023,0.339844,47,14,29,10,-5,0,9,14,31746
0.512848,-0.439332,-3.03346,-0.5,-5.5,-75.625,-0.311523,0.0874023,0.339844,4,-19,-30,1,-27,1,4,-2,31762
0.536035,-0.380753,-3.10173,-15.6875,19.5,-121.75,-0.0639648,0.683594,1.03467,9,11,-22,-21,18,20,-2,3,31780
0.541613,-0.346057,3.14063,-28.8125,21.4375,-138.875,0.0322266,1.07666,1.41357,-19,21,-3,10,16,7,-21,-25,31797
0.541613,-0.346057,3.14063,-28.8125,21.4375,-138.875,0.0322266,1.07666,1.41357,36,2,13,5,11,5,-31,-22,31814
0.506699,-0.220124,3.01086,-86,55.5625,-174.25,0.649902,1.44824,1.73682,-13,28,-43,-42,-16,-30,-9,17,31881
0.455167,-0.128042,2.93506,-93.9375,68.75,-144.438,0.803711,1.62842,1.604,-5,-50,-71,-81,-46,-19,7,18,31899
0.432891,-0.0926715,2.90901,-82.4375,70.375,-114.813,0.819336,1.25146,1.28467,-19,-49,-50,-36,-37,-34,26,14,31916
0.432891,-0.0926715,2.90901,-82.4375,70.375,-114.813,0.819336,1.25146,1.28467,8,-11,16,18,10,26,4,-5,31933
0.408026,-0.0232387,2.86268,-36.3125,73.875,-100.563,0.502441,0.654785,0.660156,36,40,41,30,20,24,-28,-13,31950
0.408026,-0.0232387,2.86268,-36.3125,73.875,-100.563,0.502441,0.654785,0.660156,19,27,20,11,8,18,6,-8,31967
0.403585,0.000138432,2.84631,-33.8125,71.875,-82,0.450684,0.495605,0.40625,34,9,10,-11,-20,-5,2,-3,31983
0.403585,0.000138432,2.84631,-33.8125,71.875,-82,0.450684,0.495605,0.40625,-1,-2,-15,5,10,-19,23,11,32000
0.390298,0.0294139,2.83154,-33.6875,47.4375,-33.4375,0.396973,0.266602,0.121094,-4,-5,8,-21,-30,-4,23,1,32016
0.38666,0.0335926,2.82976,-18.6875,34.875,-20,0.405762,0.128906,-0.000976563,15,-19,-14,-3,-2,-3,-11,5,32033
0.386865,0.0320065,2.83156,-7.125,25.5625,-5.125,0.441406,0.0727539,-0.119629,5,4,10,-3,20,4,-22,-2,32050
0.386865,0.0320065,2.83156,-7.125,25.5625,-5.125,0.441406,0.0727539,-0.119629,1,14,20,27,5,-5,-16,-14,32067
0.386865,0.0320065,2.83156,-7.125,25.5625,-5.125,0.441406,0.0727539,-0.119629,4,11,15,33,-34,-13,-12,1,32084
0.39283,0.0181491,2.84137,-1.125,14.125,12.0625,0.458984,0.0341797,-0.21582,-16,-10,-13,-18,-15,-5,-10,-6,32102
0.39283,0.0181491,2.84137,-1.125,14.125,12.0625,0.458984,0.0341797,-0.21582,-5,-19,-8,0,-10,-10,-63,0,32119
0.398345,-0.0086667,2.86115,-2.875,-2,37.625,0.441406,0.0991211,-0.133301,-25,-8,-13,-7,15,7,26,-2,32136
0.400948,-0.0307296,2.87691,-1.625,-9.875,53.5625,0.487305,0.13916,-0.0410156,-18,-42,-46,-28,-25,-36,-9,9,32188
0.415138,-0.0883624,2.92349,27.3125,-44.5,103.063,0.491211,0.693359,0.734375,80,47,-14,23,22,33,-23,-12,32205
0.435463,-0.133078,2.95675,62.5625,-70.5625,136.625,0.645996,0.931152,1.16553,78,20,75,87,40,35,33,-16,32224
0.435463,-0.133078,2.95675,62.5625,-70.5625,136.625,0.645996,0.931152,1.16553,-79,77,127,105,71,108,-19,-45,32241
0.493711,-0.247399,3.02153,104.688,-109.375,160.75,0.704102,1.1543,1.7207,-128,81,120,81,45,70,20,-128,32259
0.515901,-0.304788,3.05118,82.9375,-103,151.438,0.726074,1.23291,1.73486,-128,9,-15,-9,-26,-38,-21,-104,32276
0.515901,-0.304788,3.05118,82.9375,-103,151.438,0.726074,1.23291,1.73486,100,-61,-128,-112,-64,-88,25,127,32294
0.53477,-0.400047,3.09811,47.625,-87.9375,116,0.569824,1.05811,1.77002,92,-40,-124,-111,-52,-36,-5,71,32311
0.53477,-0.400047,3.09811,47.625,-87.9375,116,0.569824,1.05811,1.77002,-19,18,5,14,26,46,6,5,32328
0.548473,-0.440588,3.11478,58.6875,-83.375,101.063,0.437012,1.00732,1.59473,29,28,18,-4,21,37,6,-17,32345
0.548473,-0.440588,3.11478,58.6875,-83.375,101.063,0.437012,1.00732,1.59473,-28,22,47,47,9,8,37,-9,32362
0.562374,-0.4918,-3.13723,23.875,-67.8125,93.6875,0.0947266,0.759277,1.11768,-7,3,39,3,-3,1,-25,-13,32380
0.560166,-0.517032,-3.11882,22.5,-66.375,94.25,0.0239258,0.500488,0.890137,-22,-7,22,2,2,-8,-57,-19,32397
0.560166,-0.517032,-3.11882,22.5,-66.375,94.25,0.0239258,0.500488,0.890137,17,-2,15,25,9,5,9,0,32414
0.570408,-0.558779,-3.0862,42.875,-47.25,73.0625,-0.059082,0.281738,0.550293,3,-8,8,-8,3,37,-53,-10,32431
0.570408,-0.558779,-3.0862,42.875,-47.25,73.0625,-0.059082,0.281738,0.550293,24,-19,-18,-10,-9,-20,34,2,32448
0.564646,-0.548662,-3.04702,11.625,7.75,-0.4375,-0.545898,-0.097168,0.10498,-3,-14,-24,-17,2,3,10,2,32524
0.564699,-0.528294,-3.04734,9.0625,17.375,-18.4375,-0.547363,-0.115723,0.112305,-12,-5,-22,-2,-7,-18,-16,-2,32541
0.564699,-0.528294,-3.04734,9.0625,17.375,-18.4375,-0.547363,-0.115723,0.112305,-1,-5,-9,17,17,-4,16,-6,32558
0.562292,-0.469669,-3.06212,-6.25,28.1875,-53.75,-0.499512,-0.0175781,0.286133,-5,10,-20,10,-4,-3,-5,13,32576
0.562292,-0.469669,-3.06212,-6.25,28.1875,-53.75,-0.499512,-0.0175781,0.286133,-13,25,9,9,-6,3,35,8,32594
0.564148,-0.433185,-3.07918,-7.125,26.625,-73.75,-0.392578,0.202148,0.595703,5,-24,-1,-24,-14,-4,18,7,32611
0.564148,-0.433185,-3.07918,-7.125,26.625,-73.75,-0.392578,0.202148,0.595703,-4,-49,-28,11,18,27,8,-14,32629
0.571058,-0.354119,-3.13109,-26.625,38.1875,-110.313,0.0844727,1.02246,1.35352,-1,14,50,46,16,27,9,-26,32646
0.556732,-0.312357,3.1205,-74.75,52.375,-132.813,0.373535,1.26855,1.55762,8,26,-21,-5,-12,-22,-11,6,32663
0.556732,-0.312357,3.1205,-74.75,52.375,-132.813,0.373535,1.26855,1.55762,-70,35,21,19,2,8,-19,-28,32680
0.512045,-0.214005,3.04644,-94.5625,75.4375,-162.063,0.57959,1.52637,1.73633,119,47,-1,7,-3,-9,-7,14,32697
0.512045,-0.214005,3.04644,-94.5625,75.4375,-162.063,0.57959,1.52637,1.73633,27,-24,-83,-47,-41,-53,0,64,32714
0.470282,-0.126984,2.97951,-86.25,69.875,-138.5,0.750977,1.39893,1.48291,-58,-94,-62,-44,-26,-15,-7,17,32731
0.470282,-0.126984,2.97951,-86.25,69.875,-138.5,0.750977,1.39893,1.48291,-1,-17,36,22,23,37,-5,-43,32748
0.449249,-0.0893841,2.94889,-78.125,66.5,-129.25,0.680176,1.15479,1.25635,34,23,33,28,22,30,35,-28,32764
0.431166,-0.0543436,2.92032,-65.3125,65.3125,-120.188,0.634277,0.94873,0.996582,-13,-23,2,-13,15,-2,1,-17,32781
0.405609,0.0125636,2.84737,-32.5,37.125,-80.6875,0.395508,0.510742,0.305664,127,91,98,54,20,42,30,1,32854
0.405609,0.0125636,2.84737,-32.5,37.125,-80.6875,0.395508,0.510742,0.305664,68,104,0,-15,1,-20,4,-2,32872
0.405609,0.0125636,2.84737,-32.5,37.125,-80.6875,0.395508,0.510742,0.305664,-59,15,-67,-54,-36,-54,-34,15,32888
0.396086,0.0159587,2.8135,-18.125,10.8125,-30.375,0.450684,0.119141,-0.122559,-81,-38,-76,-30,-36,-49,-9,23,32905
0.396086,0.0159587,2.8135,-18.125,10.8125,-30.375,0.450684,0.119141,-0.122559,-70,-71,-84,-42,-51,-61,-9,26,32922
0.396086,0.0159587,2.8135,-18.125,10.8125,-30.375,0.450684,0.119141,-0.122559,-23,-57,-24,-8,-1,4,-5,0,32939
0.396086,0.0159587,2.8135,-18.125,10.8125,-30.375,0.450684,0.119141,-0.122559,32,-27,3,-9,7,3,11,14,32956
0.388797,-0.0110907,2.8076,-15.25,-5.0625,8.5,0.443359,0.12793,-0.148438,21,2,-2,4,-3,-10,2,-4,32974
0.388797,-0.0110907,2.8076,-15.25,-5.0625,8.5,0.443359,0.12793,-0.148438,-7,27,26,11,-2,16,-28,-3,32990
0.392763,-0.0592786,2.82434,-4.25,-21.3125,40.25,0.600098,0.150879,-0.0556641,6,-14,-1,1,2,14,-6,-4,33007
0.398696,-0.0870636,2.83735,0.6875,-23.5625,51.625,0.581055,0.381348,0.207031,24,18,21,-1,8,12,-12,-8,33024
0.398696,-0.0870636,2.83735,0.6875,-23.5625,51.625,0.581055,0.381348,0.207031,-8,-2,42,49,24,16,29,-13,33042
0.439883,-0.16476,2.88657,74.5625,-70.6875,123.313,0.662598,1.04883,1.23633,77,-30,5,10,6,5,5,10,33058
0.470756,-0.217868,2.91969,101.125,-88.25,148.25,0.851563,1.06445,1.42432,-38,25,32,17,34,43,-25,-34,33075
0.470756,-0.217868,2.91969,101.125,-88.25,148.25,0.851563,1.06445,1.42432,38,127,127,127,102,123,1,-82,33092
0.470756,-0.217868,2.91969,101.125,-88.25,148.25,0.851563,1.06445,1.42432,31,103,114,76,34,33,-38,-14,33109
0.539551,-0.358761,3.01085,55.875,-67.5625,128.688,0.611816,1.16504,1.77588,76,-11,-38,-21,19,39,1,22,33178
0.563026,-0.467591,3.07618,54.125,-68.1875,99.4375,0.276855,0.812012,1.26172,-10,11,62,63,46,66,-8,-43,33194
0.563026,-0.467591,3.07618,54.125,-68.1875,99.4375,0.276855,0.812012,1.26172,-44,29,64,46,34,43,5,-38,33211
0.563026,-0.467591,3.07618,54.125,-68.1875,99.4375,0.276855,0.812012,1.26172,-58,16,23,9,1,-5,-10,-23,33229
0.560344,-0.510927,3.1175,14.6875,-50.5625,96.5625,-0.0507813,0.47168,0.821289,-15,-18,-27,-33,-9,-14,2,-10,33247
0.554192,-0.531353,3.14086,22.625,-50.125,95.25,-0.179688,0.262695,0.625488,30,-26,-17,-10,11,-7,27,6,33264
0.554192,-0.531353,3.14086,22.625,-50.125,95.25,-0.179688,0.262695,0.625488,-1,-44,-13,-9,0,-5,-10,0,33281
0.553122,-0.563424,-3.10625,30.875,-41.0625,68.125,-0.310547,0.13623,0.350098,17,-55,-1,-6,-1,-2,-13,-7,33298
0.549637,-0.568664,-3.09055,21.3125,-22.25,52.3125,-0.429688,-0.0161133,0.218262,-7,13,5,-3,1,-9,2,1,33315
0.549637,-0.568664,-3.09055,21.3125,-22.25,52.3125,-0.429688,-0.0161133,0.218262,-16,24,13,24,14,-1,8,-2,33334
0.549637,-0.568664,-3.09055,21.3125,-22.25,52.3125,-0.429688,-0.0161133,0.218262,-30,-3,-24,-33,-8,9,-37,-7,33351
0.534746,-0.552765,-3.06266,4.25,9.125,19.625,-0.554199,-0.0947266,0.185059,8,4,-9,-5,5,-7,-46,-12,33368
0.530066,-0.534614,-3.05902,7,14.625,-9,-0.485352,-0.129883,0.277832,7,-20,-14,-16,-6,-3,-15,-4,33385
0.530066,-0.534614,-3.05902,7,14.625,-9,-0.485352,-0.129883,0.277832,-19,17,30,26,6,1,20,-1,33403
0.534205,-0.473405,-3.07146,7.6875,41.625,-58.8125,-0.328125,0.0888672,0.488281,-56,-10,-24,16,4,1,51,-17,33421
0.53801,-0.428157,-3.08932,-3.4375,53.25,-90.1875,-0.228027,0.29541,0.752441,-5,1,3,-21,7,10,33,12,33439
0.517402,-0.230169,3.05314,-81.8125,75.125,-174.875,0.485352,1.38379,1.81152,-18,44,46,-54,-35,-26,-36,14,33512
0.494002,-0.179419,3.01181,-97.75,75.1875,-172.375,0.62793,1.4248,1.79395,-14,33,-55,-58,10,16,-1,-20,33529
0.494002,-0.179419,3.01181,-97.75,75.1875,-172.375,0.62793,1.4248,1.79395,40,-5,-44,0,-17,-40,6,48,33545
0.463273,-0.130223,2.97074,-115.813,76.375,-169.375,0.558105,1.48438,1.73096,-63,-102,-99,-88,-23,-48,12,42,33561
0.432919,-0.0893689,2.93351,-110.313,66.375,-148.25,0.577637,1.44629,1.52051,3,-85,-17,-33,32,35,-40,-45,33578
0.406195,-0.0588843,2.90435,-93.75,55,-114.813,0.621094,1.19336,1.1709,-13,-25,75,46,34,54,-19,-54,33595
0.385463,-0.0328251,2.87604,-70.625,46.75,-107,0.594727,0.830078,0.877441,-61,-7,75,63,27,47,-32,-66,33612
0.385463,-0.0328251,2.87604,-70.625,46.75,-107,0.594727,0.830078,0.877441,-123,8,61,83,11,28,-10,-26,33629
0.367795,-0.0100174,2.82972,-47.1875,35,-76.3125,0.454102,0.543457,0.450684,123,94,124,127,48,72,0,-13,33646
0.367795,-0.0100174,2.82972,-47.1875,35,-76.3125,0.454102,0.543457,0.450684,108,127,127,127,96,119,27,-76,33663
0.357512,-0.00616462,2.81405,-50.9375,21,-55.9375,0.410645,0.424316,0.262207,13,127,43,26,-13,-27,22,-8,33680
0.351495,-0.00989458,2.80253,-31.125,5.125,-37.1875,0.412598,0.259766,0.128906,-63,-126,-128,-125,-88,-101,-10,70,33698
0.351485,-0.0189689,2.79474,-11.9375,-5.0625,-21.6875,0.414551,0.161621,-0.0463867,-56,-128,-109,-98,-36,-36,-26,28,33716
0.357236,-0.0332201,2.7905,6.5,-13.9375,-7.4375,0.442871,0.0952148,-0.153809,4,-32,-6,4,14,17,-40,-23,33734
0.36571,-0.0513498,2.79007,10.75,-16.5625,5.5,0.495605,0.137207,-0.195313,-14,-23,1,-16,2,9,42,-20,33752
0.372077,-0.0726313,2.79295,4.5625,-18.75,16.625,0.54248,0.157227,-0.147461,53,-2,-11,-15,0,-7,4,6,33768
0.390309,-0.148205,2.82261,7.125,-11.6875,47.9375,0.663574,0.228027,0.0234375,-19,-16,-39,-53,-17,-10,3,10,33838
0.396714,-0.170944,2.83992,8.4375,-6.5625,58.875,0.614746,0.423828,0.349609,22,44,20,18,20,13,-8,-4,33854
0.413279,-0.199202,2.86395,35.4375,-22.5625,88.25,0.583984,0.73877,0.807617,7,-9,25,14,18,26,9,-9,33871
0.432163,-0.234209,2.89659,68.125,-49.125,123.688,0.647949,0.947266,1.24854,40,17,62,68,30,24,-12,-22,33888
0.432163,-0.234209,2.89659,68.125,-49.125,123.688,0.647949,0.947266,1.24854,-62,-36,12,26,8,10,55,5,33904
0.461072,-0.281503,2.93262,105.563,-76.0625,148.125,0.711426,1.01074,1.56104,-65,-9,27,49,-14,19,26,-12,33921
0.495861,-0.331063,2.9669,126.875,-82.125,148.875,0.75293,1.09912,1.7373,49,107,79,94,41,58,6,-27,33938
0.528904,-0.379295,2.99506,122,-85.25,135.063,0.666016,1.05713,1.71924,125,44,-16,-22,-28,-58,11,43,33955
0.543821,-0.419632,3.02457,75.25,-62.9375,128.313,0.647461,1.08203,1.72559,-18,-84,-115,-109,-72,-126,19,-32,33972
0.543821,-0.419632,3.02457,75.25,-62.9375,128.313,0.647461,1.08203,1.72559,-121,-121,-128,-128,-103,-123,-7,-27,33988
0.549967,-0.453386,3.0479,47.4375,-57.0625,104.5,0.51416,0.916992,1.69775,85,2,-121,-97,-29,-33,-34,81,34004
0.562839,-0.471232,3.06537,63.1875,-52.6875,83.125,0.317383,0.897949,1.53223,66,-1,-81,-37,-3,1,20,33,34021
0.58029,-0.482033,3.07745,61.125,-43.3125,67.375,0.148438,0.915039,1.25781,35,2,16,34,30,22,-20,2,34038
0.592129,-0.492402,3.09113,50.125,-40.1875,69.875,-0.0380859,0.70459,0.96875,41,12,97,36,16,25,20,-8,34055
0.590973,-0.505499,3.11211,28.0625,-28.125,80.4375,-0.00537109,0.46582,0.767578,-27,-1,10,13,-2,-4,-22,-18,34072
0.580301,-0.514487,3.13455,10.1875,-17.8125,72.9375,-0.112793,0.240234,0.634277,-20,1,16,29,13,6,-7,-9,34089
0.566038,-0.526135,-3.08935,28.5625,-6,47.625,-0.302246,-0.0649414,0.313965,-4,-22,-8,-1,-8,-7,19,2,34154
0.566038,-0.526135,-3.08935,28.5625,-6,47.625,-0.302246,-0.0649414,0.313965,17,1,10,-7,-19,-8,-11,-4,34172
0.566038,-0.526135,-3.08935,28.5625,-6,47.625,-0.302246,-0.0649414,0.313965,-7,5,-2,-6,7,12,-6,-2,34189
0.545131,-0.508,-3.06213,-5.625,16.9375,13.5,-0.48291,-0.15918,0.190918,0,10,-24,6,6,-6,-1,10,34206
0.530495,-0.485175,-3.05644,-19.1875,29.3125,-10.125,-0.544922,-0.178223,0.177246,17,13,1,1,-8,-3,-7,2,34224
0.521624,-0.455922,-3.05933,-15.375,31.9375,-35.5625,-0.583008,-0.158691,0.185547,-6,-28,-24,9,0,-3,-11,-3,34240
0.518419,-0.420282,-3.07035,-13.375,38.4375,-59.625,-0.50293,0.00146484,0.306152,17,46,-25,-3,2,1,6,-2,34257
0.519703,-0.377606,-3.08857,-17,40.375,-78.4375,-0.410645,0.413574,0.72168,-17,-17,23,3,-5,-2,6,-4,34274
0.524978,-0.333969,-3.1132,-23.375,31.5,-88.6875,-0.260254,0.953613,1.25049,-9,-28,3,-11,3,14,3,-3,34290
0.524978,-0.333969,-3.1132,-23.375,31.5,-88.6875,-0.260254,0.953613,1.25049,4,8,-14,-8,22,3,-71,-21,34306
0.52296,-0.305886,-3.14059,-35.1875,28.375,-100.75,0.23584,1.14502,1.44727,14,26,-31,-21,5,11,-5,-3,34323
0.512466,-0.266709,3.11143,-60.125,56.75,-129.188,0.637207,1.26953,1.65967,-20,-18,-5,-11,-22,-33,-22,2,34341
0.504846,-0.21808,3.07095,-55.8125,68.5,-165.5,0.527832,1.38135,1.73096,63,17,-15,-14,-15,-16,-26,-2,34358
0.490262,-0.169022,3.03281,-72.5625,74.25,-160.438,0.455078,1.5542,1.71289,18,-56,-43,14,-23,-43,8,40,34375
0.463279,-0.123177,2.9965,-101.313,74.8125,-153.25,0.55957,1.42969,1.68994,-53,-71,-33,-66,13,12,81,26,34393
0.436978,-0.083336,2.96186,-95.5625,66.4375,-140.438,0.558594,1.36523,1.55078,-113,-77,23,21,7,18,-29,-24,34409
0.385431,-0.0110472,2.87828,-46.8125,41.0625,-99.375,0.484375,0.569336,0.632324,34,121,84,62,13,27,17,-32,34483
0.379152,0.00107999,2.85521,-39.3125,35.9375,-85.875,0.434082,0.51123,0.464355,-42,-31,-101,-75,-54,-76,-16,31,34500
0.370899,0.0064192,2.83851,-43,23,-60.375,0.40332,0.415527,0.283203,-37,-91,-127,-125,-51,-58,32,35,34517
0.362482,0.00425087,2.82686,-35.375,10.25,-39.875,0.433594,0.227539,0.119141,8,-72,-37,-45,12,8,-18,23,34534
0.362482,0.00425087,2.82686,-35.375,10.25,-39.875,0.433594,0.227539,0.119141,-15,-20,0,5,4,3,-21,-6,34552
0.357144,-0.0118229,2.81232,-8.625,-4.3125,-15.3125,0.42627,0.0610352,-0.124023,18,3,16,26,0,3,-26,-12,34569
0.357144,-0.0118229,2.81232,-8.625,-4.3125,-15.3125,0.42627,0.0610352,-0.124023,-29,11,29,58,-13,-3,10,-17,34586
